strike_0.8_maturity_30,strike_0.8_maturity_60,strike_0.8_maturity_90,strike_0.8_maturity_120,strike_0.8_maturity_150,strike_0.8_maturity_180,strike_0.8_maturity_360,strike_0.85_maturity_30,strike_0.85_maturity_60,strike_0.85_maturity_90,strike_0.85_maturity_120,strike_0.85_maturity_150,strike_0.85_maturity_180,strike_0.85_maturity_360,strike_0.9_maturity_30,strike_0.9_maturity_60,strike_0.9_maturity_90,strike_0.9_maturity_120,strike_0.9_maturity_150,strike_0.9_maturity_180,strike_0.9_maturity_360,strike_0.95_maturity_30,strike_0.95_maturity_60,strike_0.95_maturity_90,strike_0.95_maturity_120,strike_0.95_maturity_150,strike_0.95_maturity_180,strike_0.95_maturity_360,strike_1.0_maturity_30,strike_1.0_maturity_60,strike_1.0_maturity_90,strike_1.0_maturity_120,strike_1.0_maturity_150,strike_1.0_maturity_180,strike_1.0_maturity_360,strike_1.05_maturity_30,strike_1.05_maturity_60,strike_1.05_maturity_90,strike_1.05_maturity_120,strike_1.05_maturity_150,strike_1.05_maturity_180,strike_1.05_maturity_360,strike_1.1_maturity_30,strike_1.1_maturity_60,strike_1.1_maturity_90,strike_1.1_maturity_120,strike_1.1_maturity_150,strike_1.1_maturity_180,strike_1.1_maturity_360,strike_1.15_maturity_30,strike_1.15_maturity_60,strike_1.15_maturity_90,strike_1.15_maturity_120,strike_1.15_maturity_150,strike_1.15_maturity_180,strike_1.15_maturity_360,strike_1.2_maturity_30,strike_1.2_maturity_60,strike_1.2_maturity_90,strike_1.2_maturity_120,strike_1.2_maturity_150,strike_1.2_maturity_180,strike_1.2_maturity_360
0.27692313018544845,0.28040607922792793,0.279949866671986,0.2807311414281808,0.2814337373503894,0.28978521112493677,0.31646509332315625,0.2674897435894357,0.27002641097990887,0.26995687984248434,0.27169095602737225,0.2724584139895471,0.2802021864906197,0.3112048188310473,0.2589647416374435,0.26056499199336686,0.26108838665232537,0.26277328680640555,0.2643246830783106,0.27200531990362176,0.3056366775221413,0.25132895730951926,0.25170715381004033,0.252710423423255,0.25438779392885985,0.25651388410495196,0.26418448041710035,0.3012019279345169,0.24432292676592915,0.2433831959799891,0.2453620282964368,0.24480218855670918,0.24519559518412723,0.24357960498598596,0.2466126318712442,0.24248018487932932,0.23214783036000475,0.23323660552807488,0.22878779602212718,0.2267182183267928,0.21720511995686173,0.19641247780745433,0.23511171563191827,0.22646163148741733,0.22735171325835804,0.22255550676923427,0.22139121874363538,0.21157990020529308,0.1948261590338129,0.22894873036737404,0.22149704220249383,0.22195032691057415,0.21774760140611346,0.21679790852350472,0.2074043356138533,0.19292252493650372,0.22159298617895207,0.21682893354103414,0.2171380918345145,0.21312361536647406,0.2126081370520839,0.2039330219163458,0.1909592915859503
0.28046250853478555,0.2827755191440001,0.2834337060458402,0.2855315930792059,0.28783839145835416,0.29619757362081134,0.34155668935628514,0.27131228289633585,0.2729959520214612,0.274045839524762,0.27693301010404775,0.2793556545330665,0.28729722492524873,0.33667744257469795,0.2621790775917342,0.26382496284262463,0.2655049676564378,0.2685140199202584,0.2714044234774427,0.27957911198101426,0.33154324739746976,0.25378577808445296,0.25515134203140893,0.2572079967700875,0.2603443015448291,0.2637356167552191,0.27201809398927457,0.3270661089446194,0.24497947061892894,0.24664123922633205,0.2492554059379748,0.2503500858963926,0.2536799000422775,0.25586769816955746,0.28702670369314104,0.23144023355401883,0.2363020042273645,0.2388139660999685,0.23676278944735782,0.23872856311514462,0.23484167691961572,0.24546014624094425,0.22647379319307895,0.2302982057803489,0.23266272021729398,0.23037555487222958,0.23300581292902098,0.22895671726957537,0.24293870954509791,0.22096650271097137,0.22506742932356852,0.22705061444571237,0.22512525137274123,0.22779256034231438,0.22403219622799572,0.239963431710238,0.2155527135195508,0.22002019523535196,0.2219569872555946,0.22018749426804396,0.22304101673175167,0.21965652784917303,0.23695490996747526
0.29799501631869135,0.2994231470601316,0.3011498153343412,0.3005519238660729,0.3024270504946726,0.30408512765553125,0.3193606574739828,0.2827368706887334,0.28435473022551794,0.28633728603442193,0.2876134092358712,0.29060387594651677,0.2924986894663062,0.3130255857981818,0.2684440068060556,0.2698734107702873,0.27199944448482655,0.27504650551164633,0.27898501660121117,0.28286109173195134,0.3064671597567019,0.25473474640319665,0.25639952517403075,0.25803011281810295,0.262713072862974,0.26820044679312544,0.27352718198130077,0.300540008987705,0.23817028421236436,0.23959132946957196,0.2374574703433014,0.23869323446121182,0.24177489697848414,0.2439091177239637,0.27527255429823466,0.2267195630535696,0.22208413074400507,0.216565187615942,0.21397245252583405,0.2120240932230943,0.21189932864246666,0.243291295938847,0.22229694402776426,0.21488986369458982,0.20861464944067876,0.20640779942255807,0.20496326768078343,0.20555270252472368,0.23905509247389672,0.21891863172454226,0.21129847364489718,0.20389552292268792,0.20141977793219443,0.20021376140115654,0.20115781424133536,0.23443640829962953,0.21380026885900422,0.20806250804137505,0.20111770585068386,0.19836442239570895,0.19740883640969115,0.19761543369877863,0.22986079033322881
0.2804969002554457,0.28780989541356633,0.29042197974156636,0.29015169003836705,0.29303748668839785,0.2974717187250554,0.3225472248245362,0.2635755013049164,0.2697494821367939,0.27260658225341294,0.27495141441277715,0.27913090038842914,0.2832688470652586,0.3154555104818777,0.2487971788956832,0.25240659089728396,0.2555783990243736,0.26029920067387247,0.2653623326277296,0.27225779507990955,0.3082541149591613,0.23472469767906493,0.2364047052883364,0.2390608304446183,0.24590123862120655,0.2529309956829175,0.2614372793914516,0.30165639101649283,0.21751142926730938,0.21571322450394115,0.21381282212493996,0.21531711603855974,0.2192608468267373,0.22201781747675464,0.26606280262886467,0.21618392396678135,0.19387395630614632,0.18793462180885462,0.18309485652167895,0.18133515330512556,0.17994495168483682,0.2187267637333523,0.21038423575427245,0.1867205278780863,0.17981210721596158,0.17545802628102636,0.17458456590673518,0.17366890399889814,0.2150185582977587,0.20647976383176003,0.184125413130553,0.17570741893625316,0.1711811015205598,0.1705263457725079,0.1699523642378371,0.2104616277040706,0.1982077345182064,0.18178171968775222,0.17390931007140448,0.16914654531654727,0.16883491408202633,0.1672453997804703,0.2060713980880549
0.34018143206696255,0.34851054808613674,0.3515445476677607,0.35074256676338245,0.353451128709414,0.36126953006622126,0.383361310777443,0.31385951862910155,0.32112180545656205,0.3248445118083831,0.32830066252219114,0.3329166433628275,0.34000529477982633,0.37359470639223846,0.2906583075969345,0.2953916095864291,0.29973519362237705,0.30655347711500686,0.31339099996448855,0.32380127574665496,0.36340436167216694,0.26901456911359045,0.2720128390489841,0.2758967119433127,0.285507163177491,0.29596129867067567,0.30859591444426393,0.3546624872534722,0.24224586236829368,0.24124775756599087,0.23806766039013247,0.23869869230675034,0.24314810681926197,0.2432945337978295,0.2782634826868177,0.23214995293666504,0.20816291285424748,0.19831521820455286,0.18959628924136773,0.184266160500331,0.17754648834869816,0.1979644229956975,0.22520648041582353,0.1987390484388046,0.18785038661698875,0.17977650234954073,0.1760509969361976,0.1700535953002197,0.19508950662837193,0.22156447284791214,0.1956773414568019,0.1826204612865703,0.17461487904857323,0.1714038188094929,0.16617323669528491,0.19097823605334677,0.21243213810802827,0.19299537557730223,0.18042647926922148,0.17210954808153958,0.1694834753804678,0.16331672275146314,0.18676234768082978
0.31177918797249554,0.3173623467250785,0.3212197190407826,0.3199553135408002,0.3237988833866457,0.32945716114902707,0.3586777867725343,0.2829874624976368,0.28819834314512605,0.2927222140378544,0.2960838714794019,0.3021985474114343,0.3073479457381806,0.34882025483851964,0.25685050707422585,0.2608032658853197,0.265921661842554,0.27350240908261075,0.28128711634326925,0.2910116895483553,0.3387562143463842,0.23245049939322884,0.23628117413860167,0.24043728061840441,0.25150231744243,0.2631168164144954,0.2753208550332916,0.32965099227921024,0.20185410881803467,0.20395910012057406,0.19997907486992011,0.2018680249745531,0.20880842205816585,0.2122460260639795,0.2712484393545526,0.18200285740612598,0.17160760009478104,0.16189848993401737,0.15523224929874885,0.15297206489484028,0.15115403907597685,0.19917952964124658,0.17873808504108216,0.16269520405519214,0.15185842221169524,0.14604421349460472,0.1450750711572438,0.14400381651620642,0.19541035029372159,0.17686701099359742,0.16061358976599324,0.14757962281491335,0.14151579116463442,0.14078543916366065,0.14023264701473218,0.19014585592274696,0.17063244430458505,0.158760273458404,0.14642067003137615,0.13994184631031922,0.13957353857424845,0.13758888254114318,0.18500391996922017
0.36320595372276765,0.3515425554806132,0.35384032434895996,0.347211791691598,0.3473614044248396,0.34003333928870066,0.31187993319302,0.3252601923489979,0.318387654904808,0.32156962874053724,0.32019826575891175,0.3237298627458808,0.31793709904760276,0.302033018395224,0.289095397727801,0.2874787848173733,0.29069606115433844,0.29478328965141687,0.3010607044014505,0.300752058679512,0.2918090093427278,0.25545311228094253,0.260083660647171,0.2615566657063499,0.2702486498767676,0.28132335009168924,0.28478785811466667,0.28288155595066755,0.21392955677660797,0.22374658489868327,0.2143598393908035,0.21527382642271597,0.22056850468520156,0.22146347602659985,0.2456672104510527,0.173314168328595,0.1894153510856358,0.17315654659200452,0.16858206614214327,0.16261453995171354,0.16309357077121445,0.19923768262182226,0.1734409733969662,0.1790987064214504,0.16175499187430858,0.15831839138736686,0.1532807535465672,0.15536844315226564,0.19406897445898344,0.17474274171324408,0.17691034993274743,0.15719713426716145,0.15297784337220946,0.14835320062115598,0.15106276910558702,0.1881455128104593,0.17481756353934577,0.1752564046705023,0.15636051807040477,0.15131149593150325,0.14694576200796053,0.14797814236452247,0.18222245989840777
0.32197359132701553,0.3103936309742815,0.31155165797744583,0.3053376013760413,0.3053433600344028,0.3019371736087352,0.28426240771178723,0.28522658830456277,0.27804503173012196,0.2803267259790466,0.279235588762598,0.28224243637723445,0.27967784220667663,0.27481513687188214,0.25008534043823416,0.24832802090917097,0.25111589351769664,0.25503928582610313,0.2603924651675995,0.262872882550934,0.2650852735833727,0.2178679255555791,0.22228845723075852,0.22368501596724716,0.23184231839807662,0.24172423041576924,0.24712263928986442,0.25672752222479794,0.1788803742436018,0.18885767465422726,0.18119393737619985,0.18189661735921864,0.18747884602570197,0.18830188721139346,0.2101960840770375,0.13948452085606708,0.1571878611090212,0.14410438912759346,0.13931924211003296,0.1352750222507625,0.13406672350669827,0.1582878747074934,0.14018873265249363,0.14807076927700005,0.1339606010049001,0.13016196059836527,0.12712345539026043,0.12710280261614262,0.15448574643599064,0.141208326597901,0.14618959153092875,0.12994496611250525,0.12559656433001126,0.12276545763106501,0.12325808967452384,0.14981184122633745,0.14132676273381217,0.14467115523766785,0.12917512816063975,0.12415902068498788,0.12155332455337232,0.12065434998166374,0.14522966643565324
0.45558914902141195,0.434092924742968,0.4390020783737184,0.4313989143072019,0.43274794814189244,0.41845628435246907,0.3814108230271104,0.4053919884055393,0.39246529122513557,0.3984043522296217,0.3974154168496754,0.40349153069448035,0.3922294341973747,0.3695647233432247,0.35639877202351916,0.3533175197049792,0.3588176443210534,0.36525122055210446,0.3752059078564792,0.37132427993739203,0.35707514205811025,0.31107447603150074,0.3186135743667535,0.32145726532817587,0.3339314119867332,0.3503927805772264,0.3522459867327588,0.3458412897437791,0.2545740352449883,0.2710118757102968,0.2579618059205898,0.2601938770005529,0.26879788599091964,0.2720600255648595,0.3194742453009584,0.18998996452401073,0.2276039795939777,0.205386142034988,0.2018007198873462,0.19475546475931144,0.20025795071337982,0.2770855460049384,0.1922480254972598,0.21417683305706886,0.19092237486395158,0.1888553176009545,0.18266972410208038,0.19061848917919086,0.2687638460440253,0.19530604707570942,0.2113067500403007,0.18512497738936343,0.18178124163236595,0.17623274828169858,0.18499056841606493,0.25949255629374407,0.1987145118090197,0.20915591817375534,0.1840136002250658,0.1795051511369906,0.17415533400319294,0.1804965463946114,0.24999604541857773
0.35054902294011875,0.3408631728457762,0.3436652793605003,0.3363453701617123,0.3366468751576219,0.3276535506196411,0.294860762906533,0.3122891084005775,0.3070242794434508,0.31053037308768955,0.3087718811892547,0.3126692612037419,0.30537426537022083,0.28504590715944417,0.2766078036263952,0.2755071001365146,0.2788673751204981,0.2829975163609871,0.289472610727915,0.2882917808225202,0.2749617261990402,0.2434179787465814,0.24773239863271926,0.24911697590485807,0.2581669377895742,0.2694403321285409,0.27231953968328615,0.2660410971713577,0.202495493005758,0.21073852176089108,0.2008460329470566,0.20193480140403386,0.2070352584141125,0.2083742989385306,0.2358585335560556,0.1676612105462689,0.17648753538363846,0.1598202511212207,0.15532758014531384,0.14941846155799246,0.15089852379307095,0.19392271167512226,0.16760350053116663,0.16658108383844053,0.14879734750041235,0.14551520701327247,0.14048195544983616,0.14353113095812234,0.18843839682241684,0.16910383132619866,0.1650244867057982,0.14480131038362207,0.14066031938501253,0.13601741665376535,0.13960252800999307,0.18221951743533385,0.16847806944930654,0.16399105947714232,0.14460325113154668,0.13960653458899774,0.13519736929756113,0.13694394669969445,0.17610625538014996
0.304352941015925,0.3094198073161057,0.3122712291130623,0.31250441300387033,0.3157375912692203,0.3204631071816908,0.3509100491870201,0.28595365963091884,0.29049554576150916,0.29372031877675175,0.29659667137308615,0.3011835474528733,0.3057431292320204,0.34354816574303443,0.26907835550851417,0.27229137597322123,0.2758924768662732,0.2811790065942754,0.2868721803205517,0.29411099683556363,0.33596438803050666,0.25302191926279466,0.2554485530119069,0.2585597530035897,0.2659635410949902,0.27385043945859167,0.2828097353807701,0.32901163862011096,0.2330671793713641,0.23355846313360576,0.23169872948644263,0.23348651752155772,0.23843674937214102,0.24172542681409365,0.29130523833169286,0.22129399582601253,0.21047484800335586,0.20433291864597727,0.19983062750505534,0.19840653168122188,0.1975491031484446,0.24169861948079788,0.21646942087947474,0.20253597240088594,0.19548867960560265,0.19147035257363781,0.1909407963832025,0.1907015479323152,0.23763229529790644,0.21289959206673942,0.19928865485727065,0.19070316138278467,0.18649754168640187,0.18621773884839013,0.18641016447544928,0.23263365224465643,0.20615962571911078,0.19631612600906206,0.1882587114316339,0.1837966315733621,0.18383599955639446,0.1830311222056121,0.22768885950325307
0.3084195489565088,0.3045063901042298,0.30639329125258263,0.3036823959888733,0.30525059905835367,0.3047930676621155,0.3096185668807699,0.283675882898822,0.28159975536900433,0.28410935580895863,0.28469903270494956,0.2882514016022415,0.28826824847388466,0.3017337975297962,0.2597118623671626,0.2598876823856446,0.2627169822400796,0.26666414293478735,0.27172824414240787,0.27528099291869446,0.2935991185593772,0.23697583616810675,0.24020862711432114,0.24207277548052328,0.24900041977335044,0.25707476294420173,0.26283082930483365,0.28633143317944176,0.20858590547011382,0.21464955763404087,0.2097822649713483,0.2111317403278204,0.21622480453745838,0.2185904702859202,0.25312018626699007,0.18028756574873592,0.18931835322109092,0.17972159523135225,0.17610296069191161,0.17362212019829582,0.17392476351324498,0.2108011574204753,0.17900038831797474,0.1808910322877708,0.1702710219623592,0.16738461006703573,0.16565384136496222,0.166963155206477,0.20639219413567672,0.1781003613946262,0.1782082893348459,0.16584621053551923,0.16247275024366886,0.16092940024602284,0.1626650452158628,0.2012284161690955,0.17590717838846942,0.17586141945566103,0.1641837013007653,0.16030465957066514,0.15897652359098086,0.1594618589508636,0.19615527670778013
0.3706146767596101,0.36691544116818725,0.3694307980669226,0.3638138783968939,0.3637553576487967,0.3570260103156057,0.3250372085348796,0.3398042417520352,0.3386827970700029,0.34164783618577793,0.34045841212862554,0.3432947870219682,0.33790020631579215,0.3157504211845663,0.31167274415890356,0.31201287907021935,0.3146479573736272,0.31794806046790747,0.32350182210661804,0.32254519736149445,0.3060490308443022,0.2849511338657275,0.2879172128782687,0.28905082502564483,0.29620497735105655,0.3057420788844806,0.3084038618357021,0.29764058791298204,0.25157573710484415,0.2553292892344367,0.2465215140498074,0.2467527084108149,0.2491235246629164,0.24816661068906962,0.26120835014478705,0.2305505029385296,0.22311762914949523,0.20648766909272426,0.20103546538856018,0.1922386713268195,0.190831347661258,0.21692405699022785,0.22668206236255986,0.2130188933223048,0.19526785633317675,0.19084372277456474,0.18296007192633748,0.18321634543520057,0.2118562413634566,0.2263563320613949,0.21044696297310123,0.19041674585886376,0.1853088088957776,0.178093448883078,0.17909255979860572,0.20631926994132022,0.22265270640234153,0.20857778397765642,0.18924309035907808,0.1833462223598501,0.1765529071252536,0.17608528871219964,0.20067462456517154
0.3179448642834424,0.31075248821691315,0.3114919222957527,0.31018419168476646,0.31162747859861767,0.3162312998809845,0.3383311473250244,0.29320594183201326,0.28828448599556294,0.2900719296289919,0.2917178361098665,0.29468255137163096,0.2992210670863258,0.33047264951274874,0.26785336953910666,0.2672104899767931,0.2698694026297031,0.27408588857085897,0.2787435783266746,0.285704712009593,0.3221863898795024,0.24407643133316761,0.2480378128673133,0.25030541565140707,0.25683653932846034,0.2645255104632979,0.27289195007458844,0.31510181497463413,0.2146782312307037,0.22413020289249375,0.2212658728936097,0.22225883192216997,0.22830657090167908,0.22995900122792176,0.2596013007858635,0.17389945883245297,0.19912231395933652,0.19232666412788968,0.1882129751748809,0.18704360266366563,0.18393523325360753,0.20186548426375278,0.17340345217847314,0.19032746232172906,0.18268827013471028,0.17904447116540356,0.1788761800882106,0.17652952385155335,0.19870208717456966,0.1721163492564549,0.18643717607114463,0.17724394437159566,0.1734539445597385,0.17338990573743548,0.17161157584178238,0.1946042871587623,0.1713399532500232,0.1828165041502863,0.1741181189800166,0.1699825054186159,0.1701350636912499,0.16767932213912318,0.1904395362382724
