strike_0.8_maturity_30,strike_0.8_maturity_60,strike_0.8_maturity_90,strike_0.8_maturity_120,strike_0.8_maturity_150,strike_0.8_maturity_180,strike_0.8_maturity_360,strike_0.85_maturity_30,strike_0.85_maturity_60,strike_0.85_maturity_90,strike_0.85_maturity_120,strike_0.85_maturity_150,strike_0.85_maturity_180,strike_0.85_maturity_360,strike_0.9_maturity_30,strike_0.9_maturity_60,strike_0.9_maturity_90,strike_0.9_maturity_120,strike_0.9_maturity_150,strike_0.9_maturity_180,strike_0.9_maturity_360,strike_0.95_maturity_30,strike_0.95_maturity_60,strike_0.95_maturity_90,strike_0.95_maturity_120,strike_0.95_maturity_150,strike_0.95_maturity_180,strike_0.95_maturity_360,strike_1.0_maturity_30,strike_1.0_maturity_60,strike_1.0_maturity_90,strike_1.0_maturity_120,strike_1.0_maturity_150,strike_1.0_maturity_180,strike_1.0_maturity_360,strike_1.05_maturity_30,strike_1.05_maturity_60,strike_1.05_maturity_90,strike_1.05_maturity_120,strike_1.05_maturity_150,strike_1.05_maturity_180,strike_1.05_maturity_360,strike_1.1_maturity_30,strike_1.1_maturity_60,strike_1.1_maturity_90,strike_1.1_maturity_120,strike_1.1_maturity_150,strike_1.1_maturity_180,strike_1.1_maturity_360,strike_1.15_maturity_30,strike_1.15_maturity_60,strike_1.15_maturity_90,strike_1.15_maturity_120,strike_1.15_maturity_150,strike_1.15_maturity_180,strike_1.15_maturity_360,strike_1.2_maturity_30,strike_1.2_maturity_60,strike_1.2_maturity_90,strike_1.2_maturity_120,strike_1.2_maturity_150,strike_1.2_maturity_180,strike_1.2_maturity_360
981.9228722757948,997.5414310400283,1021.455881108187,1044.9637094158716,1071.574120334436,1094.2371550289567,1218.3314891764926,742.4343638351284,768.9435348215716,801.5936054399699,833.1951277866292,867.0668180025423,894.0085880753923,1044.0990043536435,512.4227237185746,553.910750760891,595.4941228686112,636.1192458110431,677.0633898051515,711.7621736869282,882.19374254176,305.1734796930459,362.5300603136434,410.1244374743428,458.5769613342518,507.19430981538653,548.3690870365917,735.8538903820368,138.19834338516876,198.81738127941617,237.01655110712272,275.3444207365087,313.49624523730427,345.56664926440135,553.8216062632619,41.32488783520262,81.72750365983916,104.77849765411588,128.43813642303007,146.56348598286536,169.26161525623047,362.89027919158843,9.228708254250023,28.488850428972,42.16095950793601,59.116292935250385,73.10026193506133,92.37852126073494,269.7302057980762,1.48857003081892,8.609583953333328,14.816112714167218,24.213219230443485,33.27820630783765,47.04721587059703,193.33546526987539,0.1442060056701706,2.1406230061242013,4.733677846561591,9.19615652842981,14.35717038579719,22.101416580750026,133.53927264265712
980.0209564875167,1007.8660909947548,1043.5201645184711,1074.6495485639466,1107.710885729211,1135.6482690882622,1239.5196146877452,745.6450997053312,785.3808833270268,828.8086146030646,868.1109322074603,907.9689384105814,939.4366085802571,1066.686432240565,522.2801935203406,576.0210056449887,626.4008488161676,674.1177240763845,721.4733505430804,760.4821067955077,904.4190293535194,321.2385644651472,388.3221471367865,442.4803085898784,497.23024087939575,553.0067358349293,598.9348147767078,758.2531018620707,154.7892345182281,221.46657119084693,261.5805469941756,301.1985805738277,338.9055887070699,365.59111528313724,515.540102393401,55.558522324908154,95.04797948151804,115.94440484644701,137.15014039098082,148.5132633274161,162.330607595537,281.5789910495296,15.599110290515853,36.477986911918606,49.12237180985733,64.6545368384676,73.91199015048232,86.11794097709821,195.22297685524904,3.574163161686613,12.654982568594903,18.543732600568546,27.520259497650727,33.85058845173944,42.86633661172448,128.66362866505438,0.5294611123967776,3.7701203173184865,6.52560981347321,10.986004416554238,14.79856751391543,19.670418222451246,80.20007350827859
966.2765322132586,977.5889809291584,995.8377386772581,1014.4010408815252,1035.1525487933454,1055.1083632198347,1152.2180600704005,729.2297950630359,749.5969997172888,775.8553844645203,801.760629166848,828.9200846167923,853.1192490147382,974.5357726230004,500.00272835396345,534.4768979600249,569.6723204319574,603.8434471145674,637.9081334394141,668.9252131660446,810.0607504032932,291.7932571995407,343.03361040963637,384.8657459961428,426.4374138486655,467.9888262211439,504.5589254070687,663.2035631455301,124.75357469758956,182.5977136669544,217.85521038342404,251.68497056631213,285.4479608042284,311.08558144829885,452.26943691154565,28.55500954439742,70.85924114814975,92.49650878219995,113.65655547493543,129.63346665436302,145.00050986534575,254.97550546579873,4.634564287740147,22.41430452570728,34.59843969148278,48.975053951297014,60.95807514823889,73.51025166339264,172.023738963376,0.47744919159134014,5.862010488038038,10.90110308403439,18.3178080466472,25.527055987661583,33.96449793307056,109.97338847799301,0.02899612867220913,1.200731473312132,3.0009710907816185,6.128642397403894,9.839697462483969,14.172883714468753,66.44830841969394
977.8151481344848,993.51235446785,1016.4721628009006,1040.3450498790567,1065.0861295523382,1092.224934192855,1225.0437313582138,740.9740123376023,768.0505587452208,800.340694195128,832.2507027724869,863.306535061834,895.4590836605898,1054.7720327838542,514.2739948207586,557.8234596301704,599.8798860855113,639.6144428791226,677.9771539662279,715.7702286683912,896.1723406029296,310.8282604077117,372.23209285862913,421.37553129383286,467.37078699109315,512.8026014768866,555.3722623816329,754.3765443428688,146.61660307793818,216.89333107900984,261.82787885259904,301.50804327072774,340.92628685053796,369.1754568057454,508.51850883326733,37.39462549919426,101.96404974812549,134.45233703753888,163.25567803950116,185.44151092435573,200.8752361417453,289.5569371196957,7.9286741721068665,42.146430720481476,64.69890734113346,86.93885546330648,105.66090358273595,119.38136606730086,204.95498419292812,1.1446523032933058,15.042520817678735,27.640478823216426,42.27834271555105,55.892437054904576,66.83958899827621,139.57241315698639,0.12429109526972937,4.4677360868043365,10.560670211868114,18.750865832746854,27.535294441328233,34.84262265437792,91.08519035310667
980.7941643212844,1004.9600967570536,1034.9294449714703,1065.5475144562915,1094.914878678071,1131.278582141637,1267.941697681153,746.6853111267023,786.6250708324092,827.138715723394,866.6303945841228,901.9439091987806,943.5459195816516,1102.3422604333218,528.0661933078309,586.2852471653955,636.9355686352919,683.285073519708,726.3542256712781,772.0378911449538,947.4731226634813,338.28650323384636,411.0111337708213,469.4615484271203,520.4162972282174,569.0699622741909,619.2864102066369,809.5709366616375,190.74276592838123,264.51115834306165,322.49386964275664,367.6398709756095,403.6730280347779,426.90019743582616,516.5291679919078,106.27579999103955,147.64157684313886,192.2451396536435,223.61094206327198,241.10823679346595,244.61528207983315,267.6399280339458,44.32943285758461,77.77814948003106,113.88961823982868,140.0315705789526,156.55289249006478,159.43944697337497,186.79095292268244,16.242255686882743,37.35792072317395,62.722390141975666,83.58986535686131,97.84669359978659,101.10810019903238,126.10849997362584,4.4314811837570005,16.23999329510184,32.317979341297985,47.01089722051279,58.355140923639965,61.534480027251334,81.849577365301
972.5703492703365,992.6803293147273,1019.6587247149364,1047.2444199472866,1075.1154991473977,1106.782743534669,1245.8514043129276,738.4422568669884,772.1828416777171,809.0507444973205,845.1790349404023,879.3787173790306,916.0462863600847,1079.717482181587,517.1014831578022,568.0148349270416,614.6855407077519,658.4043162442981,700.0484239985412,742.0283599735458,924.6061723753483,321.8971661227706,388.39339900187815,442.2354934741402,491.6437166751293,539.6614442882988,586.6252159512769,785.7447664432357,167.16926859209798,237.10518454222256,287.45982921828545,329.8838552104835,367.8042753285504,394.8389724574331,526.1934417836756,70.94123725105919,120.76030754653311,157.55993086001217,186.6750123464085,206.28194870953394,217.69128104950528,293.2564068150109,23.609787637198224,56.43572877520012,83.9655488226465,107.41522640947596,124.85476384225808,135.1026431651958,209.56694328137246,6.376794848489141,23.619421276628486,40.904881249336086,57.88175276239144,71.69265732865404,80.51390138872091,144.70724030066458,1.2284225888241807,8.656625282358021,18.38588472309567,29.124232285595554,39.06258969761632,45.47880905991656,96.14497978398879
976.5824781007514,983.278083391157,995.4846150112021,1010.5451119566646,1027.3574660720374,1047.5056002987562,1172.1688163354656,735.511641552579,751.427891850245,772.744967749758,795.8332806097128,819.251726312938,845.4081384217311,998.2444055058795,503.22314356416473,535.3861630684996,567.9310332406676,599.3867934935674,629.8155308824339,662.0448317163177,838.6927083495962,296.19686178510983,347.21069775826754,389.35118075850505,427.557913319155,463.7086077847707,500.5907987231658,696.6248611956471,137.94409103948374,198.1819722508667,242.64572111377538,280.2983222880289,315.38231042903453,344.73210997734304,500.049615580494,43.5304340034254,94.48347930954242,131.69866424204565,162.67309780122832,189.84989750995055,209.66452600403773,322.19922660601446,10.07358763281195,38.60980987468213,65.16158775741064,89.4158570589932,112.3800457366367,129.46009812022294,236.14071346998844,1.5609520805110435,13.248249803045724,28.584280165997143,45.048560413610176,62.0537245589029,75.55195816146954,168.34070324448726,0.1599688657798115,3.737396812072049,11.10878786744098,20.682392323454167,31.945769256293772,41.534504356142634,116.59602979312763
975.6086142615936,987.0596433873438,1004.7153066816904,1026.466403147807,1049.4309153050058,1087.9485836161903,1314.3726450793201,735.9067228650911,757.9155173464178,784.6572573607459,815.2904867502507,844.2249738207429,888.614839644802,1154.5066423123135,505.5312157738613,543.5548866317517,581.2891686741509,620.0665902786864,656.2149852696771,707.54457231673,1004.8387933134741,300.0897381372697,354.492073884649,401.634415494068,446.59963939078216,489.41334531030407,545.5079349109205,870.8131262038801,140.9966228704743,199.78731767299996,248.38636404424187,285.8735997180479,324.1645234055345,350.79190335832845,516.3417359765413,46.916780864771,86.26924723752586,122.94743463788882,143.3422278593648,166.694688881596,167.95098026101596,220.24230975074192,10.817686518011897,32.210909825608724,57.07827106611103,71.68560018478706,92.0514570588723,91.86442701349051,145.40894659948503,1.616647044333348,9.817057174390243,22.796861227678335,32.36898563068269,46.53820512260552,46.76909893415848,91.04749136574571,0.12372231106612475,2.33370427789815,7.799841833363303,12.792891151142157,21.432974245604612,21.81211796651536,54.33003476073395
973.7274168756321,981.5684943910746,995.1322107904011,1011.6885981240057,1029.9812450034046,1053.600871560442,1195.3147949075183,733.5532982983314,750.9598020467856,773.6030447322778,798.3643690689623,823.1708417907921,852.816081994984,1024.6025012426471,502.24931868522526,535.7893682231002,569.5141040142589,602.6401262859413,634.4629461601071,670.5464328141252,867.3592364332517,296.23075239487525,347.7078431777795,390.8956560013344,430.72652060683004,468.4394396758735,509.38291954241186,726.9805313037032,138.74121287504613,197.30378072237363,242.29624696888322,279.7299367128621,314.8631402290616,343.34125123964895,501.565951280651,47.549179863400695,91.25772853861417,127.51398980962313,155.15817674105574,180.33407883882887,195.26257292503328,294.81634070158975,11.553097612220029,36.282083369142924,61.66528387877838,82.83494650352782,104.1858731653474,116.5389820995199,211.26197610560757,1.9150149837306571,12.069922497481684,26.286204772587894,40.41257322691877,55.94352769525972,65.58129199022414,146.44187759206125,0.19266220416226965,3.2739330659484978,9.887956021890489,17.861488241217558,27.93629945167453,34.58836438528391,98.22961420564013
977.0867731710937,982.5074374616202,992.6179427299635,1005.86438564214,1020.8388696393254,1041.1425672291412,1171.996284373226,735.0865263492688,748.5933318878506,767.2265228092374,788.3727815031975,809.7230599929258,836.44763847278,997.8961341055888,500.81111096762334,529.9022654046034,559.8577366116165,589.3740013635875,617.6613710440461,650.8250494920649,838.4365725899197,291.5977536159571,339.4722473674292,379.72627038878227,416.0001606099877,449.8146412692313,487.6737085892537,696.7511202261071,134.00718782698777,190.74733041663012,235.42706886237647,271.76215568534917,305.37700849679504,333.24060444889074,481.62804697940555,44.253439288095706,88.76483931279404,127.02177448194061,156.0365331570374,183.35566380745877,198.78787974467764,288.7521044996322,10.07858487943821,35.01756436877349,62.05743489196993,84.37106382118372,107.55304664607297,120.14757213027292,205.80397046390044,1.4916163079501246,11.344330721764152,26.590948172401852,41.63880162373857,58.56492722206178,68.33843421517179,142.1436002844689,0.13280806038767334,2.9575843324560367,9.943548841813282,18.489644493700723,29.493873069493304,36.488174208286296,95.2000259598849
976.2485188995911,981.0213294524401,990.2909579576631,1003.1025060589827,1018.0111596470965,1038.931863652354,1196.3077710129205,734.1598791369456,746.5309058826497,764.2652204425922,785.1711168988927,806.7242513783449,834.5149018825105,1027.0271556437565,499.3012828081878,527.0550172828789,556.428608949218,586.0826821248188,614.6481904839206,649.3846677283623,872.0575331129899,289.2048982879164,336.0632437489253,376.24016904800965,412.95654898964494,447.08158024156637,486.69025797187214,733.5603905571561,131.3998030177272,187.75159620417753,233.2468271765274,270.5314483517709,306.6948898978562,338.43972863304043,529.795760703118,40.15741544075922,87.17746616679165,127.45065401482657,157.84830303072044,189.91949187827777,209.68159101314177,340.0630937920605,8.50920943379424,34.04134599016754,62.61091749216507,86.1037286048188,113.47667954535473,129.8039529072721,254.31903870020096,1.1021846277881977,10.797484535370074,26.90673313417568,42.828614947995334,62.932902305678,75.6827142194353,185.5046506460685,0.08384912551190205,2.715113079483487,10.018118958399214,19.114123816552535,32.25975573505997,41.463154535575995,132.26872451690804
974.8152717035573,983.4550652372332,998.5513403184736,1016.4448192654681,1036.7699123311554,1058.921909010552,1204.5405268974146,734.6872186234077,753.6952502589993,778.4281498232335,804.7913276224049,832.3225041537298,860.2774195084639,1034.9994273694183,504.1345083805204,539.796150357558,575.7284753714321,610.9673153852277,645.5644146280861,680.229800633048,879.0412607303329,299.6520214938578,353.03573385184245,398.0825322363494,440.5268791605067,480.99258950336207,520.9628019959259,738.6625071011658,143.20765167769923,202.30829793089106,247.2620990338055,287.15976320560094,324.5238639227746,358.41001873083087,570.1995486082296,53.89481312765474,96.06725691771749,132.07191122896802,162.85996896204506,190.38137147853809,215.97025914759752,402.92760194706716,14.672699386772422,39.541659448323,65.03242975486796,89.27014416006546,112.43136361116035,134.8759426319907,311.39233614980344,2.891310182923064,13.97522082583879,28.720636083236286,45.074915672400834,62.342382175347666,80.17605158765957,235.31831243365764,0.3591344588472758,4.137294913992449,11.457271978999898,21.10349505311848,32.714851186702845,45.12825396119865,173.90373282783094
980.289495389221,985.883734841791,996.7821671273896,1010.2209389102,1026.538821632219,1045.842668935673,1176.239209859627,737.0215921091867,749.7509294737592,768.3894238038415,789.3771883943746,812.4588661670027,837.0867756895232,999.0824041199262,499.78978740030743,526.0844932010941,554.9673290520968,584.9452439404604,614.9672596507485,647.5017239482404,836.3518773882302,284.4205421019956,327.87893613072856,365.8990747178541,404.0891682084716,440.9586600218254,479.468476377986,690.39816336268,119.06829849280439,167.76907555954585,204.25857811124797,237.55762672676792,270.43279634996316,299.48629063467615,497.239360828004,35.523068945404475,61.88176469413497,87.03009391379305,107.50150220000273,127.94969054725334,145.31181872937395,301.44237514792053,6.493241124312306,17.916781928513558,31.931946058487824,45.522873951751876,60.84096887246096,74.27761271089048,214.84782497383458,0.7286192844334494,4.092938268238441,9.744789069134697,16.688917193567136,25.800483034950105,34.67245606274628,146.86919206507946,0.03586209996082479,0.7014131634099847,2.5427394271758885,5.42073709609889,10.07412722883626,14.721373754289289,96.70411113750652
967.0818224510667,980.2890079172289,1000.7318802762516,1022.7709113530186,1047.3378843355604,1077.6580269430783,1243.152974312477,729.7192621526592,752.83687072569,781.5296643334532,811.7679102696993,842.8249643825357,877.6075835673305,1075.936747102582,500.8342746077915,538.2657508691782,576.3040304552133,615.1326897579111,653.1696746391772,695.8223779659861,919.8431630526266,294.4224112595316,346.9913851318538,392.19924193643465,438.3479477276319,483.92809703056946,532.5219553405104,779.0266856537905,130.69092922390064,185.44297758953553,224.728528045051,260.1149143959051,296.3640292765981,324.1397634572072,511.8764086520846,40.20085578573753,70.53507952253221,94.80597214827571,112.67794949466065,129.72172197153827,140.1264792369791,256.8736679881508,8.347382249987504,22.198426349858437,36.110301252369936,48.075937283853364,61.393890417061584,69.42610277772269,175.6059585298717,1.1592292875832158,5.752514628578069,11.57500604513865,17.884954800135574,25.957344479793733,31.44197902764222,113.72614959784232,0.07710954937448644,1.154449611370346,3.224330989396293,5.903294170763644,10.112654336280428,12.826803874842028,69.97056514949168
